1.2527,0.17186,-0.79839,-0.60115,0.64356,0.037146,0.30788,0.60502,0.011802,-0.27882,-0.031999,-0.71931,0.59494,0.078513,0.0045002,0.064592,0.69416,0.1694,0.28737,0.7532,0.21759,0.92423,0.42719,0.43282,0.43035,-0.31358,0.33298,0.23347,0.51165,-0.055427,0.29488,0.12122,0.24762,0.012018,0.11332,-0.19793,0.1445,-1.8132,0.7549,0.51929,0.44311,0.43661,0.57739,0.37007,0.2387,0.61332,0.06267,0.026419,0.52116,0.86699,-0.024831,-0.62074,0.96167,-0.022015,0.070206,0.072822,0.35708,-0.016703,-0.19846,0.38712,-0.010147,0.39798,0.88119,0.090479,-0.29141,0.44838,0.26151,0.48565,0.22759,0.43083,-0.27844,0.71687,0.18395,-0.46183,0.42318,0.87228,0.071661,-0.14013,0.005097,0.18656,0.067498,-0.23657,0.47086,-0.36299,-0.13549,0.15812,0.84489,0.68667,-0.97048,-0.57554,0.054083,0.11548,0.12728,0.76029,0.47401,0.18016,-0.020599,0.25949,0.22548,-0.21965
0.69648,-0.11275,-1.0317,-0.6995,0.26299,-0.038953,0.08859,0.18433,-0.071233,-0.48397,-0.19045,-0.76431,0.12524,-0.097056,-0.09966,-0.10815,0.21237,-0.047665,0.092846,0.30763,-0.12634,0.43618,0.0043927,0.14068,0.10646,-0.39612,0.044735,0.032877,0.15636,-0.13174,0.10557,-0.05721,-0.029829,-0.12735,-0.15685,-0.29947,-0.028234,-1.7705,0.25567,0.1469,0.13657,0.10086,0.14081,0.036208,0.069721,0.2203,-0.072893,-0.26328,0.18973,0.34819,-0.12737,-0.67097,0.42239,-0.1387,-0.13034,-0.18874,0.043302,-0.17783,-0.28652,0.10274,-0.15431,0.13454,0.39702,-0.35531,-0.51195,0.14732,-0.0054258,0.074195,0.071217,0.0049674,-0.40667,0.33643,0.023035,-0.53312,0.13079,0.38407,-0.027031,-0.39396,-0.35308,0.0057343,-0.034647,-0.44442,0.079646,-0.58588,-0.32068,-0.12777,0.31209,0.30284,-1.1089,-0.74576,-0.26641,-0.093807,-0.029255,0.28408,0.14202,-0.049941,-0.092999,0.038385,0.019641,-0.33017
0.89389,0.10053,-0.70559,-0.63347,0.69862,0.047617,0.1838,0.41804,-0.016472,-0.33406,-0.072392,-0.73623,0.34446,0.24807,-0.066216,0.057643,0.40807,0.082112,0.22928,0.79868,0.085008,0.68523,0.2704,0.36792,0.23454,-0.33769,0.25609,0.21869,0.61708,-0.10181,0.2381,0.0035031,0.24564,-0.051959,0.35069,-0.1929,0.070929,-1.7784,0.97388,0.30477,0.23437,0.15836,0.38807,0.2409,0.262,0.43496,0.015136,0.054771,0.51903,0.69099,-0.088209,-0.58515,0.91742,-0.091539,-0.058561,-0.00049958,0.52677,-0.063694,-0.22147,0.44015,-0.021949,0.27142,0.77606,-0.078941,-0.25147,0.28451,0.19773,0.28068,0.1209,0.1835,-0.33432,0.52294,0.33164,-0.44967,0.42301,0.62829,0.043276,-0.040595,-0.080652,0.14667,0.047659,-0.40582,0.22384,-0.33857,-0.10157,0.16366,0.79143,0.40682,-0.96134,-0.6358,-0.06541,-0.002469,0.1683,0.64595,0.42211,0.13761,-0.053856,0.24636,0.1448,-0.29332
