1.3229,0.48596,0.87973,0.29164,0.72045,0.1211,0.38657,0.80696,0.14179,0.53296,0.35202,0.18313,1.3402,0.37006,0.16052,0.40643,0.95477,0.43632,0.33368,0.8943,0.66223,1.0495,1.0232,0.54289,0.51997,0.3009,0.46656,0.37428,0.66687,0.15543,0.31572,0.32378,0.61792,0.30873,0.47964,0.22023,0.33166,1.2862,1.0417,0.697,0.53254,0.617,0.97289,0.6612,0.29388,0.73622,0.27006,0.65413,0.64185,1.0712,0.17197,0.25717,1.171,0.28011,0.33221,0.54074,0.62207,0.27013,0.19379,0.54192,0.28587,0.43917,0.91628,0.95308,0.45939,0.55742,0.53118,0.92052,0.25393,0.77466,0.51546,0.74274,0.26692,0.37198,0.56766,1.0321,0.15413,0.74236,0.63313,0.37426,0.20481,0.40671,0.84616,0.5374,0.45955,0.8509,1.1574,0.70718,0.34559,0.32037,0.70672,0.39219,0.28147,1.046,0.6533,0.40223,0.13575,0.37209,0.43829,0.36423
0.74412,0.17355,0.36925,0.1035,0.33112,0.042006,0.15037,0.33943,0.044971,0.21054,0.12805,0.065083,0.65561,0.15242,0.050113,0.15328,0.459,0.18049,0.13045,0.43317,0.25985,0.52829,0.45385,0.23374,0.17922,0.10894,0.166,0.14304,0.28332,0.054532,0.12117,0.12541,0.25751,0.12376,0.18706,0.081437,0.13072,0.53132,0.48446,0.30122,0.21515,0.26248,0.48709,0.27805,0.1149,0.31777,0.088797,0.26879,0.28472,0.51663,0.056039,0.09379,0.61154,0.11311,0.12324,0.24098,0.26184,0.084252,0.067836,0.23502,0.1048,0.17002,0.42461,0.43151,0.18091,0.23761,0.19939,0.42654,0.09477,0.33865,0.21256,0.35828,0.09174,0.13191,0.23773,0.52808,0.047474,0.28186,0.24517,0.14774,0.071614,0.16044,0.401,0.22016,0.18028,0.37983,0.59297,0.32121,0.13053,0.12729,0.30195,0.15883,0.1064,0.50284,0.29948,0.15236,0.048349,0.14005,0.17655,0.14512
0.96333,0.42289,0.89285,0.28359,0.799,0.14409,0.26301,0.63911,0.14124,0.95308,0.43806,0.17592,1.0695,0.66059,0.088546,0.59128,0.66461,0.3564,0.28806,0.95115,0.55523,0.80664,1.0443,0.49658,0.32448,0.31948,0.41454,0.44078,0.82699,0.13082,0.26631,0.20662,0.63514,0.22966,0.80933,0.28385,0.27729,1.0971,1.3944,0.47717,0.32253,0.32672,0.78784,0.58151,0.34838,0.57609,0.45067,0.70023,0.697,0.88925,0.10334,0.27635,1.1368,0.21326,0.20532,0.48006,1.0386,0.21798,0.15893,0.65196,0.30633,0.31538,0.81909,0.79208,0.52193,0.39195,0.53678,0.69853,0.14681,0.52714,0.64663,0.54983,0.56442,0.42817,0.65684,0.79546,0.12713,0.89224,0.5467,0.34854,0.21017,0.21005,0.57715,0.54199,0.47884,0.82705,1.1397,0.42688,0.41374,0.26098,0.5753,0.27133,0.39436,0.9951,0.63399,0.40186,0.10395,0.37433,0.43299,0.22381
