0.0702,0.31411,1.6781,0.89279,0.076882,0.083957,0.078691,0.20194,0.12999,0.81178,0.38402,0.90244,0.74521,0.29154,0.15602,0.34183,0.26061,0.26692,0.046311,0.1411,0.44463,0.12523,0.59604,0.11006,0.089614,0.61448,0.13358,0.14081,0.15522,0.21085,0.020846,0.20256,0.3703,0.29671,0.36632,0.41816,0.18716,3.0993,0.28681,0.17771,0.089423,0.1804,0.39549,0.29113,0.055188,0.12289,0.20739,0.62771,0.12068,0.20425,0.1968,0.87791,0.20934,0.30212,0.26201,0.46792,0.26499,0.28683,0.39225,0.1548,0.29601,0.041189,0.035086,0.8626,0.75079,0.10904,0.26967,0.43488,0.02634,0.34383,0.7939,0.025861,0.082971,0.8338,0.14448,0.1598,0.082472,0.88249,0.62804,0.1877,0.13731,0.64328,0.37529,0.9004,0.59504,0.69277,0.31249,0.020517,1.3161,0.89591,0.65264,0.27671,0.15419,0.28567,0.17929,0.22207,0.15635,0.1126,0.21281,0.58389
0.041796,0.28502,1.3819,0.80826,0.066219,0.086648,0.058242,0.14819,0.11744,0.68662,0.31062,0.81277,0.45346,0.23859,0.15358,0.24356,0.24003,0.21724,0.035811,0.12322,0.37756,0.082056,0.41062,0.088283,0.075819,0.48995,0.12586,0.10119,0.12206,0.1784,0.014664,0.17653,0.2738,0.24294,0.34363,0.37587,0.15736,2.0598,0.21758,0.14696,0.075161,0.15729,0.33117,0.23161,0.042666,0.092746,0.16698,0.52244,0.09037,0.16478,0.18149,0.75952,0.18189,0.23955,0.26125,0.41902,0.20964,0.25363,0.34477,0.12991,0.25192,0.035893,0.025493,0.76884,0.67789,0.08483,0.19792,0.32421,0.023386,0.33036,0.56019,0.020705,0.071055,0.62848,0.096429,0.13987,0.073446,0.64054,0.59509,0.13414,0.10291,0.58969,0.30621,0.80062,0.49726,0.50003,0.26609,0.018756,1.3046,0.88311,0.54639,0.24921,0.12956,0.20124,0.15603,0.20387,0.14056,0.096117,0.1488,0.44936
0.059627,0.31575,1.5237,0.90245,0.094285,0.10163,0.073707,0.20572,0.1584,1.1976,0.47698,0.87206,0.58714,0.37361,0.15846,0.46927,0.2493,0.25687,0.055693,0.14481,0.45101,0.10438,0.66352,0.12128,0.091286,0.61689,0.16073,0.20389,0.19109,0.22572,0.027148,0.19533,0.35089,0.2691,0.43288,0.46482,0.20563,2.4455,0.36094,0.16171,0.084784,0.16351,0.37537,0.31894,0.082223,0.13225,0.42127,0.60207,0.16659,0.18774,0.18932,0.83831,0.20411,0.28968,0.27011,0.45968,0.45642,0.26787,0.36515,0.19921,0.30745,0.044139,0.03721,0.83125,0.74267,0.10073,0.31671,0.37287,0.025885,0.33943,0.84375,0.025683,0.21529,0.76395,0.20426,0.1602,0.081483,0.82103,0.61859,0.18612,0.15109,0.59849,0.33178,0.86303,0.55788,0.61386,0.32011,0.020568,1.4043,0.90479,0.59751,0.26872,0.21279,0.30529,0.20713,0.26308,0.15686,0.11988,0.27797,0.48205
