1.2527,0.17186,-0.79839,-0.60115,0.64356,0.037146,0.30788,0.60502,0.011802,-0.27882,-0.031999,-0.71931,0.59494,0.078513,0.0045002,0.064592,0.69416,0.1694,0.28737,0.7532,0.21759,0.92423,0.42719,0.43282,0.43035,-0.31358,0.33298,0.23347,0.51165,-0.055427,0.29488,0.12122,0.24762,0.012018,0.11332,-0.19793,0.1445,-1.8132,0.7549,0.51929,0.44311,0.43661,0.57739,0.37007,0.2387,0.61332,0.06267,0.026419,0.52116,0.86699,-0.024831,-0.62074,0.96167,-0.022015,0.070206,0.072822,0.35708,-0.016703,-0.19846,0.38712,-0.010147,0.39798,0.88119,0.090479,-0.29141,0.44838,0.26151,0.48565,0.22759,0.43083,-0.27844,0.71687,0.18395,-0.46183,0.42318,0.87228,0.071661,-0.14013,0.005097,0.18656,0.067498,-0.23657,0.47086,-0.36299,-0.13549,0.15812,0.84489,0.68667,-0.97048,-0.57554,0.054083,0.11548,0.12728,0.76029,0.47401,0.18016,-0.020599,0.25949,0.22548,-0.21965
0.36542,-0.22526,-1.2184,-0.76852,0.092546,-0.070885,0.00071959,-0.012358,-0.10166,-0.59403,-0.26105,-0.78876,-0.1329,-0.17057,-0.1376,-0.18056,-0.027467,-0.13981,0.021133,0.084294,-0.27518,0.17628,-0.19942,0.017063,-0.016283,-0.44881,-0.067026,-0.038821,-0.0051784,-0.15668,0.035866,-0.12503,-0.16277,-0.19162,-0.26548,-0.3429,-0.10559,-1.8294,0.0040043,-0.018729,0.014418,-0.050953,-0.092892,-0.10543,0.0062652,0.043585,-0.13396,-0.40793,0.038395,0.065903,-0.1628,-0.72341,0.12796,-0.18999,-0.2173,-0.30667,-0.087449,-0.22736,-0.32076,-0.02419,-0.21232,0.027789,0.16455,-0.57229,-0.6043,0.019298,-0.12081,-0.12824,0.013579,-0.18478,-0.46599,0.14795,-0.035357,-0.57901,0.010613,0.13119,-0.058531,-0.53267,-0.50538,-0.073092,-0.076852,-0.52533,-0.11478,-0.7059,-0.42117,-0.31598,0.034175,0.11236,-1.2503,-0.8305,-0.41399,-0.18181,-0.08457,0.04109,-0.019171,-0.14235,-0.12201,-0.037314,-0.073855,-0.3873
0.5567,-0.072184,-0.98275,-0.74524,0.41234,-0.021317,0.066764,0.16104,-0.080572,-0.60616,-0.22298,-0.77547,0.057747,0.030611,-0.11558,-0.12019,0.13416,-0.058146,0.10848,0.47874,-0.12439,0.38187,-0.0089446,0.16852,0.077901,-0.43953,0.077084,0.056179,0.33531,-0.15527,0.12136,-0.089054,0.031097,-0.14469,0.075917,-0.30269,-0.049134,-1.8301,0.59964,0.098833,0.08819,-0.0038094,0.11091,0.026437,0.12096,0.21636,-0.1538,-0.18402,0.26567,0.36108,-0.13833,-0.68318,0.54459,-0.17204,-0.16537,-0.17779,0.21987,-0.15143,-0.28067,0.20012,-0.13489,0.12788,0.49983,-0.35592,-0.44085,0.11402,0.00098152,0.04691,0.04819,-0.045049,-0.46503,0.30004,0.12921,-0.5283,0.18959,0.34819,-0.013534,-0.28579,-0.30811,0.012584,-0.036249,-0.49677,-0.00153,-0.54718,-0.28149,-0.10734,0.44175,0.20455,-1.1595,-0.76084,-0.27143,-0.12442,0.01757,0.32181,0.18297,-0.028893,-0.10232,0.094354,-0.024,-0.36492
