1.3229,0.48596,0.87973,0.29164,0.72045,0.1211,0.38657,0.80696,0.14179,0.53296,0.35202,0.18313,1.3402,0.37006,0.16052,0.40643,0.95477,0.43632,0.33368,0.8943,0.66223,1.0495,1.0232,0.54289,0.51997,0.3009,0.46656,0.37428,0.66687,0.15543,0.31572,0.32378,0.61792,0.30873,0.47964,0.22023,0.33166,1.2862,1.0417,0.697,0.53254,0.617,0.97289,0.6612,0.29388,0.73622,0.27006,0.65413,0.64185,1.0712,0.17197,0.25717,1.171,0.28011,0.33221,0.54074,0.62207,0.27013,0.19379,0.54192,0.28587,0.43917,0.91628,0.95308,0.45939,0.55742,0.53118,0.92052,0.25393,0.77466,0.51546,0.74274,0.26692,0.37198,0.56766,1.0321,0.15413,0.74236,0.63313,0.37426,0.20481,0.40671,0.84616,0.5374,0.45955,0.8509,1.1574,0.70718,0.34559,0.32037,0.70672,0.39219,0.28147,1.046,0.6533,0.40223,0.13575,0.37209,0.43829,0.36423
0.40721,0.059768,0.16353,0.039735,0.15876,0.015763,0.058962,0.13584,0.015787,0.092591,0.04957,0.024006,0.32056,0.068014,0.015977,0.062998,0.21256,0.077437,0.056944,0.20752,0.10238,0.25834,0.2112,0.10535,0.059537,0.041146,0.058832,0.062368,0.11688,0.021722,0.050529,0.051499,0.11102,0.051327,0.078149,0.032977,0.051768,0.23035,0.22158,0.12823,0.089579,0.10634,0.23828,0.12617,0.048931,0.13633,0.033022,0.11451,0.12876,0.23068,0.018685,0.036107,0.30985,0.049557,0.043956,0.11235,0.12219,0.026272,0.024011,0.10572,0.0396,0.063682,0.19005,0.19655,0.073594,0.10413,0.077114,0.19597,0.036965,0.14559,0.094204,0.16866,0.035699,0.049464,0.10704,0.27106,0.014915,0.10787,0.089701,0.061052,0.026059,0.064357,0.19143,0.094717,0.076085,0.18405,0.30027,0.13112,0.054297,0.052602,0.1324,0.067395,0.044987,0.24233,0.13686,0.061521,0.018544,0.058803,0.074943,0.062069
0.61633,0.24357,0.54099,0.15721,0.50662,0.080315,0.14047,0.36677,0.077831,0.59146,0.254,0.096582,0.64489,0.40422,0.042875,0.34907,0.38346,0.19872,0.16417,0.62355,0.32662,0.48624,0.65457,0.2898,0.16919,0.17735,0.23781,0.26007,0.52639,0.070451,0.14851,0.10628,0.38198,0.1244,0.50879,0.16213,0.1565,0.61542,0.96058,0.26054,0.17297,0.1597,0.48629,0.34537,0.20318,0.3486,0.26747,0.41804,0.43226,0.54883,0.050987,0.15512,0.7487,0.11765,0.10474,0.2819,0.67629,0.11644,0.084488,0.39933,0.17256,0.17202,0.53704,0.47533,0.30182,0.21475,0.31769,0.41978,0.074075,0.29438,0.37872,0.32572,0.3445,0.23565,0.39385,0.50838,0.067949,0.53524,0.31048,0.1987,0.11484,0.10172,0.33025,0.31585,0.27639,0.50652,0.76186,0.22512,0.24479,0.14395,0.32607,0.14429,0.23036,0.6271,0.39011,0.23419,0.054539,0.21423,0.25397,0.11713
